,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
859,-0.03594729934979724,-0.14931299010372834,-0.017982723466505014,0.03516225384332691,0.025479803252031544,0.04063179215968008,0.06673920341752622,0.2078578848775645,0.02993231903046108,-0.013752099867218143,-0.043439330369463416,-0.21685004094299398,0.055640656842780495,-0.006993982405178785,0.0041728896071282825,-0.13036613670960556,-0.0229833124421492,0.33271797819931137,-0.032929953829818816,-0.07216138488535169,0.2846415074862939,0.4782391987372389,-0.3081675893251735,-0.024289197415092573,-0.01987799878226273,0.2369390069972814,-0.029241517763580947,-0.6431806585686981,0.013935595718979793,0.042353364313185496,85.0
860,-0.045775806039164806,-0.1534368585956477,-0.04622267499021543,0.08030682620833654,0.023220135853158,0.06278037827797608,0.10079749940830052,0.15385466288608077,0.05394193318010379,0.017504593487101372,-0.037320137942206184,-0.2392248797844777,0.03464620372438235,-0.00610714896885372,0.008573794386143344,-0.16011219257075826,-0.0037971734282593425,0.3460750774259351,-0.03057020852261177,-0.08828644481412082,0.2911659298452782,0.5212195650199236,-0.26923576540418875,-0.07513081188105104,-0.02149908025887554,0.25459775194272194,-0.09386664706655685,-0.6398783211439755,0.009455091867802341,0.06429772428521979,85.0
861,0.0041786044290161905,0.0016034535940938077,-0.016565324113834917,0.0020414817264189475,-0.02093451080375943,0.004397406674702314,0.05166321532514586,0.07927829172441082,0.016392352927485084,-0.026161562713793374,0.01033742593618891,-0.007887680776870982,-0.02080093032649792,-0.008521057026344717,0.0030256656810201065,-0.03081214910828042,0.017242354064688173,-0.0014643856296656253,0.006233897404578421,0.06245683314367981,-0.02603728096517452,-0.004689784449544715,0.00884873874127965,0.012188754792990347,0.02878811862678409,0.004625269502321285,0.0411367846105115,0.07037462064771925,-0.0024457320606208577,0.022689628234917582,86.0
862,0.005212290865738928,0.004723447116625232,-0.02235821583873555,0.009012205419997213,-0.017290306024429936,-0.0016119379750119897,0.04334203514274512,0.09110164450371064,0.008987455457838427,-0.015426262218616437,0.007137111933846724,-0.005277332536447501,-0.017713766930124497,-0.005676869701149037,-0.0020912698633672143,-0.035888837083401064,0.01160633833329369,0.004740519062472668,0.0043874367203703135,0.08024587108320108,-0.025373889270593294,-0.008534972574382413,0.0011217355335626023,0.021574079447002324,0.02627759294121803,0.011025327813389978,0.040415483762125975,0.0517455870717157,0.00846818913569179,0.015953373683946965,86.0
863,0.004421469784530516,0.004003522510309436,-0.019256463972447378,0.008679227862689166,-0.02017075292443275,0.0035384234277976412,0.040208633398075753,0.0754908937386659,0.008941636703584417,-0.018066324467961265,0.013275968366086629,-0.012225209290685077,-0.017075352347349894,-0.015935080109961162,0.002374138304078917,-0.027572060821462553,0.019873564769956904,-0.005758793670755605,0.0028951161676847924,0.06079633844731187,-0.02517250013527669,-0.0067088488133133,0.0044036058735015355,0.011534097175692254,0.028865306477420416,0.005265958395671129,0.05178194454030872,0.06729368843209607,0.0016246679985255398,0.017351086907085065,86.0
864,0.0013102261548581043,0.004216963809272584,-0.013644046114681773,0.002822096973995068,-0.016323706912119654,0.003731808097096546,0.043134711850569,0.08017693540095887,0.003303412955569918,-0.015166176843823879,0.013100198641630537,-0.004537376001361495,-0.022628249606404697,-0.011741265230399242,0.0008581866294940101,-0.026568408842778838,0.01919104648799675,-0.00799608519505475,0.002493725408489174,0.06898915437827323,-0.0282136473432628,-0.009469417235382088,0.009280469315106196,0.014663120089932334,0.030426932643814193,0.010085391230263677,0.03457504472201153,0.05829541777003194,0.008526054923157776,0.015058296031449979,86.0
865,0.006204075930095823,0.00425117198847422,-0.015110847250174145,0.0025945822744111316,-0.020082974638668566,-0.002258677772817617,0.03764454611857282,0.0804277405327293,0.01166669526487446,-0.013790165579482398,0.011448885501090576,-0.007569575126041657,-0.01630174857701866,-0.01436699372965742,0.0016031712722250912,-0.031029452872817834,0.021225480559658352,-0.0013346668445832414,0.0021211211990514738,0.06743414140897902,-0.022136746247567347,-0.007590026368393607,0.0020987184821141497,0.014651784058383282,0.0292536719522119,0.005447972659553578,0.038567478121358814,0.061100889810726436,0.007672814925084662,0.022383690736290502,86.0
866,0.0014380807183403208,0.002712903107883129,-0.018435899274235713,0.009329027028131823,-0.017799259200490847,0.0068567969611708565,0.04667398810507705,0.07701680644211979,0.011267986757838622,-0.0165999608862467,0.010525315652248719,-0.008912944667013423,-0.018049162594291273,-0.011033727159456793,-0.001292679303230319,-0.030792625303355366,0.021671572711759148,-0.005209059134261665,0.003964994151993534,0.06557227632723539,-0.01929133944799107,-0.005488997491883,0.004706800660348003,0.00838349362903415,0.034819105199085446,0.00783730440317145,0.03893278520627796,0.053970742602843784,-0.0008938217883288805,0.026224031956373406,86.0
867,-0.000628960321134022,0.003654657455983283,-0.01748939859823511,0.008975895457094828,-0.014242056849152787,0.0019515709221953458,0.03946239194618214,0.07674398673213835,0.013743684324531482,-0.01108443495965895,0.0106522723224446,-0.00900983858688772,-0.017147824067343952,-0.012309442559205092,0.003434774685892967,-0.030782509092443858,0.029423721409863206,-0.011502506963097632,0.004722290664576609,0.06302899044929211,-0.024797009234663773,-0.007550319285473333,0.006840904190821508,0.01607568415319431,0.028875865932374966,0.013325264144435989,0.03554699012830476,0.05635007438530882,0.0006463564556936322,0.01755910378416686,86.0
868,0.004771981749576781,0.000812128713347932,-0.014320390360613978,0.0020315195453483943,-0.022439773827217173,0.0003496568413519985,0.042192714457436685,0.08103775519349771,0.008116490882460704,-0.014182564620365084,0.011441502874666347,-0.015911750816344345,-0.01830630062048088,-0.012306039762209713,0.007982160035151968,-0.027342348091818926,0.0188148099168896,-0.004066377092789126,0.004932151443297776,0.06754114063200874,-0.024037183130105964,-0.0029618971459364806,0.004972464539187884,0.013451367579173947,0.029260723547185577,0.0005676462705754861,0.04546315753710043,0.05856241602637774,0.002895275959635365,0.016019677391625475,86.0
869,-0.0014778222564858579,0.003707464966259111,-0.014874567674804468,0.0060429726096337365,-0.023860802062963118,0.004464844092428381,0.050442660572141314,0.08084847787114821,0.0094471300622457,-0.016073751560162344,0.00755269227535265,-0.0039534370297097925,-0.017996226637883677,-0.004786612311329443,0.004010316682892157,-0.03635849944775326,0.01759171883816022,-0.0006421247221132885,0.003407110605286803,0.06733292972822189,-0.025435288550332214,-0.007688578521622128,0.007158694455744032,0.014227759410232308,0.03170828808658111,0.003753075849649069,0.03969198881756158,0.07321723274937308,0.007243961682972268,0.016838847321677054,86.0
870,-0.003919286757771967,0.005231821408521992,-0.014449530568050772,0.009616359525677421,-0.02030863254545211,0.007886138602848926,0.044599390787993,0.082574572484567,0.010649795558223037,-0.02147876723658894,0.010006877524405891,-0.010149422218077396,-0.023732810925423203,-0.006114164284272796,-0.0018975878235375334,-0.025689052539467683,0.011394221557326953,-0.004356276026485533,0.00535806938030259,0.06421007897678295,-0.031174318779531415,-0.008472074105652627,0.01231664749599574,0.01066323086589432,0.03973628617332523,0.0047780405231613475,0.0429683829707068,0.06200477350822483,-0.004426172618811703,0.02173220048758574,86.0
871,-0.011105891696877913,0.008363909939097875,0.037274790132719476,-0.007743385372302352,-0.005682690372344226,0.022094414568408136,-0.02603495499862708,-0.03674295147289201,-0.004629914556160778,0.002691715475259426,0.0032649474069397747,0.0003437634327392835,0.0034472601748372547,0.007215014057110801,-0.001201403894647056,-0.010760693244731686,-0.05110003922801381,-0.04526140759637235,-0.06449012419933123,-0.005136488701120942,-0.021626222081871035,-0.017441659944828745,0.015191118700408322,-0.02102947157360159,0.007199340246135577,0.020066026841607083,-0.05415936714409854,-0.02676827485231084,-0.01497293729046659,-0.02396200018737921,87.0
872,-0.007246428446865317,0.007940740870669424,0.02807689660338035,0.0026733099282797617,-0.0038939174870454138,0.008375312522550108,-0.02365453769577263,-0.03179690740671802,-0.0039045332074863063,0.012478969155047561,-0.0005164558047547167,-0.0007884856439621277,0.023482372686742022,0.0015242145065213297,9.786815406412603e-05,-0.013856294595024295,-0.034551365302795706,-0.04964209906438966,-0.0596275851155909,-0.011288015109623902,-0.037560951494072924,-0.011777712506843976,0.009905872750848171,-0.0086578101456956,0.007259318247880611,0.02189532172405489,-0.041379829327422714,-0.030958676841583006,-0.03158279788476138,-0.01944511110925855,87.0
873,-0.012755305896191982,0.005094494770692832,0.025620534590010877,0.013552932583278504,-0.0001248113388377695,0.013450636161631885,-0.03109846321944692,-0.04307292303255802,-0.006734712283686379,0.007991465842113224,-0.0002894268500625141,-0.0016224006879866227,0.016032089396230402,-0.0016285049860862114,-0.0016021312291988063,0.006661893542042069,-0.05243066722633659,-0.0383793867285194,-0.06593489789635476,-0.008649451615286203,-0.03408634582512131,9.340485628708058e-05,0.014557407545327628,-0.016915991767493747,0.00665114601728064,0.016064161805247706,-0.03580142837484236,-0.0289618277916873,-0.022453767936387144,-0.024291499835046637,87.0
874,-0.011694128062032943,0.0059698696174229965,0.03286457782782718,-0.001190347671768747,-0.004957698384055206,0.026435060725542713,-0.007542022997774904,-0.036005564502623606,-0.0088553488360564,0.003484645281774155,-0.0037051848142886424,-0.0005678818688477181,0.018310990831690094,0.011767837912036783,-0.0030781995117186416,-0.012091665258845662,-0.050592914465642944,-0.03667975384459205,-0.05564753514475564,-0.0034170744366652187,-0.03236064328993361,-0.009790302809182961,0.004451456639959256,-0.007544855191424812,0.010575332670217305,0.02368190127572307,-0.04360788757368618,-0.04085553041312078,-0.030462425343274466,-0.032938874252045086,87.0
875,-0.006428516095084804,0.012668317859311162,0.027051260842700806,-0.0023768845059635954,-0.007114846834288769,0.023977499844233644,-0.01266218123800424,-0.0369773542233335,-0.003959685412261247,0.0069316427760967424,-0.0021078351898518367,0.0007933245484976573,0.007268445223734034,0.011886332517361063,0.000289663887258941,-0.0012383721888048443,-0.053511564461439357,-0.04835273595576259,-0.06363466350105658,-0.012899720150138405,-0.026031232566984214,-0.021490924778239908,0.015506111924624047,-0.016143594727761883,0.008423055297304352,0.022758370123038916,-0.057211300028219086,-0.02507443967831351,-0.019383406251907136,-0.030679781855870402,87.0
876,-0.013851387395940974,0.005413075869615152,0.02970940495106516,0.00582898163298882,-0.004370030410594827,0.015400090287111383,-0.03586761070550087,-0.03192635990149894,-0.0006973372427610529,0.014623510284925659,-0.004231273154379901,-0.0010348897915288156,0.018644698858586713,0.013415215962618913,-0.002036705503534124,-0.003599990902047269,-0.03632638883068049,-0.04053169434774985,-0.06447402598111525,-0.003148025285939122,-0.0371918702908278,-0.004173629503210847,0.02154014767910136,-0.015206651675819218,0.008814978925603307,0.014485489601654985,-0.032883801074990414,-0.03256714697810313,-0.029121836405944315,-0.027988992754616575,87.0
877,-0.015176075501391478,0.007261929365626206,0.041719896074496214,-0.005288873421339686,-0.003872889160857302,0.01637172449447928,-0.02631054829910694,-0.03173397079632895,-0.0061111322583262675,-8.108447269390786e-05,-0.006540550737966968,-0.00013936483129480375,0.019548964774678226,0.009456661408785759,0.00043322271516819445,0.004912603568881914,-0.04817232336464261,-0.05212646314846341,-0.059976556020816627,-0.004789588307653745,-0.028882912825653313,-0.008288317632122108,0.00292248036156715,-0.0055015070118323945,0.0060539741661707735,0.015103606884267118,-0.054017830862734095,-0.0331110752429935,-0.009830212975642653,-0.01624693689956362,87.0
878,-0.002523435074884592,0.006925730401317305,0.02013619138535343,0.005759208403959401,-0.005431527584732187,0.02090481561816519,-0.03949768428405474,-0.026569458176980445,-0.004233234154454644,0.01369384776093837,-0.0048546029642509494,0.0006094505898416194,0.017084570616098273,0.010463713460073024,-0.0019333283723869115,-0.0023545988214708075,-0.04588001200729249,-0.060130464948431966,-0.057081572263415425,0.0027239103569283007,-0.026528907434840994,-0.012119692175525606,0.010885328431981482,-0.022344356599675676,0.011309655045950918,0.024876865990804103,-0.04336564652568528,-0.02996937418169509,-0.027190500703604226,-0.03468020449680111,87.0
879,-0.010598053142086263,0.007760642960038353,0.03145027121863516,-0.0026847636055625846,-0.003918861472015044,0.011505034034804863,-0.015056040198944453,-0.04019579617592291,-0.0034289370250281132,0.019683127863582842,-0.00851344848346598,-0.0008390063566230595,0.012335771869349046,0.022631565093511337,-0.0025681887723728054,-0.00030952767762141095,-0.05213413849970077,-0.03658433300534039,-0.04865400533337178,-0.0009596234061917017,-0.020144572568616754,-0.006718410205591498,-0.0022407658008732905,-0.00448512882042462,0.007735657182196728,0.01988252786415529,-0.04691487638542491,-0.03722232922421797,-0.0343357112416298,-0.03321073737797228,87.0
880,-0.012779243989166562,-0.0002847926761474871,0.02892928723895729,0.008694232586572441,-0.0050794858211594815,0.011117240437699811,-0.035303213472047235,-0.030493121318723077,-0.012630879460241698,0.02161790895507772,-0.0026607730247347763,-0.001203206168853248,0.0009891400982003976,0.02221048648301936,0.0008922082962582013,0.010792680794573198,-0.06473693022962593,-0.026359596947932894,-0.050804174787777684,-0.006577616322176555,-0.03177410712443658,0.00961421134189478,0.019700630748632778,-0.020992393217106723,0.004963646631280111,0.02102943456432619,-0.040071398181674045,-0.04140925008587449,-0.01625850294764926,-0.03351635521271373,87.0
881,-0.0239818429792886,0.026448786132443544,0.011859263100518906,-0.005490687226347048,0.011330308887457868,0.029037566209850315,-0.004145303568094716,-0.061527807372791316,0.00747511344265878,0.0063313623326665455,-0.026104171685294175,0.02101774628929027,0.046000616812617565,0.02714553159046878,-0.02023264424405068,0.012044187290713463,-0.051849404589207414,-0.1173340389202668,-0.02285066173804794,-0.09162477168742982,0.031051735991523253,-0.04940306032364722,-0.0062030862998415735,-0.015551780393307908,0.0010876688744582705,0.02466676481374167,-0.04104128731317233,-0.06684660137588637,-0.022953017975839853,-0.02676473797964912,88.0
882,-0.03248480141436049,0.028349287197555164,0.013700418873511358,0.0006618830049052743,0.0043560520042305985,0.030410731645211426,-0.018434670538803013,-0.0723199571960961,0.015732274539095602,0.011895289986786649,-0.01778327018070261,0.02653608698599685,0.00800195917081303,0.03151707712529531,-0.027729744794665633,0.03702935272402084,-0.025855813155026313,-0.11398493269148563,-0.021527258365702046,-0.09127394945711682,0.02574728851594077,-0.0537210556679615,0.00881823992797444,-0.02193619383543329,0.020703567231063435,0.022602319429397687,-0.05962701340854386,-0.08656807521202992,-0.027607434389662136,-0.045725540122385444,88.0
